"date","pref","category","value","year","week_label_clean"
"2017-10-29","全国","ヘルパンギーナ",0.4,2017,"10月23日～10月29日（2017年）"
"2017-10-29","全国","流行性耳下腺炎",0.31,2017,"10月23日～10月29日（2017年）"
"2017-10-29","全国","急性出血性結膜炎",0.01,2017,"10月23日～10月29日（2017年）"
"2017-10-29","全国","流行性角結膜炎",0.74,2017,"10月23日～10月29日（2017年）"
"2017-10-29","全国","細菌性髄膜炎",0.01,2017,"10月23日～10月29日（2017年）"
"2017-10-29","全国","無菌性髄膜炎",0.04,2017,"10月23日～10月29日（2017年）"
"2017-10-29","全国","マイコプラズマ肺炎",0.32,2017,"10月23日～10月29日（2017年）"
"2017-10-29","全国","クラミジア肺炎",0.01,2017,"10月23日～10月29日（2017年）"
"2017-10-29","全国","感染性胃腸炎（ロタウイルス）",0.01,2017,"10月23日～10月29日（2017年）"
"2017-11-05","全国","インフルエンザ",0.49,2017,"10月30日～11月5日（2017年）"
"2017-11-05","全国","咽頭結膜熱",0.51,2017,"10月30日～11月5日（2017年）"
"2017-11-05","全国","Ａ群溶血性レンサ球菌咽頭炎",1.88,2017,"10月30日～11月5日（2017年）"
"2017-11-05","全国","感染性胃腸炎",3.47,2017,"10月30日～11月5日（2017年）"
"2017-11-05","全国","水痘",0.47,2017,"10月30日～11月5日（2017年）"
"2017-11-05","全国","手足口病",1.62,2017,"10月30日～11月5日（2017年）"
"2017-11-05","全国","伝染性紅斑",0.05,2017,"10月30日～11月5日（2017年）"
"2017-11-05","全国","突発性発しん",0.4,2017,"10月30日～11月5日（2017年）"
"2017-11-05","全国","百日咳",0.02,2017,"10月30日～11月5日（2017年）"
"2017-11-05","全国","ヘルパンギーナ",0.31,2017,"10月30日～11月5日（2017年）"
"2017-11-05","全国","流行性耳下腺炎",0.28,2017,"10月30日～11月5日（2017年）"
"2017-11-05","全国","急性出血性結膜炎",0.01,2017,"10月30日～11月5日（2017年）"
"2017-11-05","全国","流行性角結膜炎",0.7,2017,"10月30日～11月5日（2017年）"
"2017-11-05","全国","細菌性髄膜炎",0.02,2017,"10月30日～11月5日（2017年）"
"2017-11-05","全国","無菌性髄膜炎",0.02,2017,"10月30日～11月5日（2017年）"
"2017-11-05","全国","マイコプラズマ肺炎",0.39,2017,"10月30日～11月5日（2017年）"
"2017-11-05","全国","クラミジア肺炎",0.01,2017,"10月30日～11月5日（2017年）"
"2017-11-05","全国","感染性胃腸炎（ロタウイルス）",0.01,2017,"10月30日～11月5日（2017年）"
"2017-11-12","全国","インフルエンザ",0.52,2017,"11月6日～11月12日（2017年）"
"2017-11-12","全国","咽頭結膜熱",0.63,2017,"11月6日～11月12日（2017年）"
"2017-11-12","全国","Ａ群溶血性レンサ球菌咽頭炎",2.19,2017,"11月6日～11月12日（2017年）"
"2017-11-12","全国","感染性胃腸炎",4.27,2017,"11月6日～11月12日（2017年）"
"2017-11-12","全国","水痘",0.44,2017,"11月6日～11月12日（2017年）"
"2017-11-12","全国","手足口病",1.41,2017,"11月6日～11月12日（2017年）"
"2017-11-12","全国","伝染性紅斑",0.07,2017,"11月6日～11月12日（2017年）"
"2017-11-12","全国","突発性発しん",0.43,2017,"11月6日～11月12日（2017年）"
"2017-11-12","全国","百日咳",0.01,2017,"11月6日～11月12日（2017年）"
"2017-11-12","全国","ヘルパンギーナ",0.24,2017,"11月6日～11月12日（2017年）"
"2017-11-12","全国","流行性耳下腺炎",0.38,2017,"11月6日～11月12日（2017年）"
"2017-11-12","全国","急性出血性結膜炎",0.01,2017,"11月6日～11月12日（2017年）"
"2017-11-12","全国","流行性角結膜炎",0.85,2017,"11月6日～11月12日（2017年）"
"2017-11-12","全国","細菌性髄膜炎",0.04,2017,"11月6日～11月12日（2017年）"
"2017-11-12","全国","無菌性髄膜炎",0.05,2017,"11月6日～11月12日（2017年）"
"2017-11-12","全国","マイコプラズマ肺炎",0.52,2017,"11月6日～11月12日（2017年）"
"2017-11-12","全国","クラミジア肺炎",0.01,2017,"11月6日～11月12日（2017年）"
"2017-11-12","全国","感染性胃腸炎（ロタウイルス）",0.01,2017,"11月6日～11月12日（2017年）"
"2017-11-19","全国","インフルエンザ",0.77,2017,"11月13日～11月19日（2017年）"
"2017-11-19","全国","咽頭結膜熱",0.67,2017,"11月13日～11月19日（2017年）"
"2017-11-19","全国","Ａ群溶血性レンサ球菌咽頭炎",2.5,2017,"11月13日～11月19日（2017年）"
"2017-11-19","全国","感染性胃腸炎",4.89,2017,"11月13日～11月19日（2017年）"
"2017-11-19","全国","水痘",0.56,2017,"11月13日～11月19日（2017年）"
"2017-11-19","全国","手足口病",1.28,2017,"11月13日～11月19日（2017年）"
"2017-11-19","全国","伝染性紅斑",0.06,2017,"11月13日～11月19日（2017年）"
"2017-11-19","全国","突発性発しん",0.43,2017,"11月13日～11月19日（2017年）"
"2017-11-19","全国","百日咳",0.01,2017,"11月13日～11月19日（2017年）"
"2017-11-19","全国","ヘルパンギーナ",0.23,2017,"11月13日～11月19日（2017年）"
"2017-11-19","全国","流行性耳下腺炎",0.31,2017,"11月13日～11月19日（2017年）"
"2017-11-19","全国","急性出血性結膜炎",0.02,2017,"11月13日～11月19日（2017年）"
"2017-11-19","全国","流行性角結膜炎",0.83,2017,"11月13日～11月19日（2017年）"
"2017-11-19","全国","細菌性髄膜炎",0.02,2017,"11月13日～11月19日（2017年）"
"2017-11-19","全国","無菌性髄膜炎",0.05,2017,"11月13日～11月19日（2017年）"
"2017-11-19","全国","マイコプラズマ肺炎",0.54,2017,"11月13日～11月19日（2017年）"
"2017-11-19","全国","クラミジア肺炎",0.01,2017,"11月13日～11月19日（2017年）"
"2017-11-19","全国","感染性胃腸炎（ロタウイルス）",0.01,2017,"11月13日～11月19日（2017年）"
"2017-11-26","全国","インフルエンザ",1.47,2017,"11月20日～11月26日（2017年）"
"2017-11-26","全国","咽頭結膜熱",0.69,2017,"11月20日～11月26日（2017年）"
"2017-11-26","全国","Ａ群溶血性レンサ球菌咽頭炎",2.44,2017,"11月20日～11月26日（2017年）"
"2017-11-26","全国","感染性胃腸炎",5.48,2017,"11月20日～11月26日（2017年）"
"2017-11-26","全国","水痘",0.47,2017,"11月20日～11月26日（2017年）"
"2017-11-26","全国","手足口病",1.23,2017,"11月20日～11月26日（2017年）"
"2017-11-26","全国","伝染性紅斑",0.08,2017,"11月20日～11月26日（2017年）"
"2017-11-26","全国","突発性発しん",0.42,2017,"11月20日～11月26日（2017年）"
"2017-11-26","全国","百日咳",0.01,2017,"11月20日～11月26日（2017年）"
"2017-11-26","全国","ヘルパンギーナ",0.18,2017,"11月20日～11月26日（2017年）"
"2017-11-26","全国","流行性耳下腺炎",0.27,2017,"11月20日～11月26日（2017年）"
"2017-11-26","全国","急性出血性結膜炎",0,2017,"11月20日～11月26日（2017年）"
"2017-11-26","全国","流行性角結膜炎",0.71,2017,"11月20日～11月26日（2017年）"
"2017-11-26","全国","細菌性髄膜炎",0.03,2017,"11月20日～11月26日（2017年）"
"2017-11-26","全国","無菌性髄膜炎",0.03,2017,"11月20日～11月26日（2017年）"
"2017-11-26","全国","マイコプラズマ肺炎",0.34,2017,"11月20日～11月26日（2017年）"
"2017-11-26","全国","クラミジア肺炎",0.01,2017,"11月20日～11月26日（2017年）"
"2017-11-26","全国","感染性胃腸炎（ロタウイルス）",0.02,2017,"11月20日～11月26日（2017年）"
"2017-12-03","全国","インフルエンザ",2.58,2017,"11月27日～12月3日（2017年）"
"2017-12-03","全国","咽頭結膜熱",0.82,2017,"11月27日～12月3日（2017年）"
"2017-12-03","全国","Ａ群溶血性レンサ球菌咽頭炎",2.88,2017,"11月27日～12月3日（2017年）"
"2017-12-03","全国","感染性胃腸炎",6.94,2017,"11月27日～12月3日（2017年）"
"2017-12-03","全国","水痘",0.61,2017,"11月27日～12月3日（2017年）"
"2017-12-03","全国","手足口病",0.94,2017,"11月27日～12月3日（2017年）"
"2017-12-03","全国","伝染性紅斑",0.09,2017,"11月27日～12月3日（2017年）"
"2017-12-03","全国","突発性発しん",0.43,2017,"11月27日～12月3日（2017年）"
"2017-12-03","全国","百日咳",0.01,2017,"11月27日～12月3日（2017年）"
"2017-12-03","全国","ヘルパンギーナ",0.14,2017,"11月27日～12月3日（2017年）"
"2017-12-03","全国","流行性耳下腺炎",0.31,2017,"11月27日～12月3日（2017年）"
"2017-12-03","全国","急性出血性結膜炎",0.01,2017,"11月27日～12月3日（2017年）"
"2017-12-03","全国","流行性角結膜炎",0.84,2017,"11月27日～12月3日（2017年）"
"2017-12-03","全国","細菌性髄膜炎",0.02,2017,"11月27日～12月3日（2017年）"
"2017-12-03","全国","無菌性髄膜炎",0.02,2017,"11月27日～12月3日（2017年）"
"2017-12-03","全国","マイコプラズマ肺炎",0.39,2017,"11月27日～12月3日（2017年）"
"2017-12-03","全国","クラミジア肺炎",0.01,2017,"11月27日～12月3日（2017年）"
"2017-12-03","全国","感染性胃腸炎（ロタウイルス）",0.01,2017,"11月27日～12月3日（2017年）"
"2017-12-10","全国","インフルエンザ",4.06,2017,"12月4日～12月10日（2017年）"
"2017-12-10","全国","咽頭結膜熱",0.82,2017,"12月4日～12月10日（2017年）"
"2017-12-10","全国","Ａ群溶血性レンサ球菌咽頭炎",3.07,2017,"12月4日～12月10日（2017年）"
"2017-12-10","全国","感染性胃腸炎",7.81,2017,"12月4日～12月10日（2017年）"
"2017-12-10","全国","水痘",0.51,2017,"12月4日～12月10日（2017年）"
"2017-12-10","全国","手足口病",0.94,2017,"12月4日～12月10日（2017年）"
"2017-12-10","全国","伝染性紅斑",0.08,2017,"12月4日～12月10日（2017年）"
"2017-12-10","全国","突発性発しん",0.43,2017,"12月4日～12月10日（2017年）"
"2017-12-10","全国","百日咳",0.01,2017,"12月4日～12月10日（2017年）"
"2017-12-10","全国","ヘルパンギーナ",0.11,2017,"12月4日～12月10日（2017年）"
"2017-12-10","全国","流行性耳下腺炎",0.29,2017,"12月4日～12月10日（2017年）"
"2017-12-10","全国","急性出血性結膜炎",0.01,2017,"12月4日～12月10日（2017年）"
"2017-12-10","全国","流行性角結膜炎",0.85,2017,"12月4日～12月10日（2017年）"
"2017-12-10","全国","細菌性髄膜炎",0.02,2017,"12月4日～12月10日（2017年）"
"2017-12-10","全国","無菌性髄膜炎",0.02,2017,"12月4日～12月10日（2017年）"
"2017-12-10","全国","マイコプラズマ肺炎",0.37,2017,"12月4日～12月10日（2017年）"
"2017-12-10","全国","クラミジア肺炎",0.01,2017,"12月4日～12月10日（2017年）"
"2017-12-10","全国","感染性胃腸炎（ロタウイルス）",0.03,2017,"12月4日～12月10日（2017年）"
"2017-12-17","全国","インフルエンザ",7.4,2017,"12月11日～12月17日（2017年）"
"2017-12-17","全国","咽頭結膜熱",0.85,2017,"12月11日～12月17日（2017年）"
"2017-12-17","全国","Ａ群溶血性レンサ球菌咽頭炎",3.2,2017,"12月11日～12月17日（2017年）"
"2017-12-17","全国","感染性胃腸炎",8.65,2017,"12月11日～12月17日（2017年）"
"2017-12-17","全国","水痘",0.67,2017,"12月11日～12月17日（2017年）"
"2017-12-17","全国","手足口病",0.81,2017,"12月11日～12月17日（2017年）"
"2017-12-17","全国","伝染性紅斑",0.09,2017,"12月11日～12月17日（2017年）"
"2017-12-17","全国","突発性発しん",0.43,2017,"12月11日～12月17日（2017年）"
"2017-12-17","全国","百日咳",0.01,2017,"12月11日～12月17日（2017年）"
"2017-12-17","全国","ヘルパンギーナ",0.09,2017,"12月11日～12月17日（2017年）"
"2017-12-17","全国","流行性耳下腺炎",0.28,2017,"12月11日～12月17日（2017年）"
"2017-12-17","全国","急性出血性結膜炎",0.02,2017,"12月11日～12月17日（2017年）"
"2017-12-17","全国","流行性角結膜炎",0.85,2017,"12月11日～12月17日（2017年）"
"2017-12-17","全国","細菌性髄膜炎",0.01,2017,"12月11日～12月17日（2017年）"
"2017-12-17","全国","無菌性髄膜炎",0.03,2017,"12月11日～12月17日（2017年）"
"2017-12-17","全国","マイコプラズマ肺炎",0.37,2017,"12月11日～12月17日（2017年）"
"2017-12-17","全国","クラミジア肺炎",0.01,2017,"12月11日～12月17日（2017年）"
"2017-12-17","全国","感染性胃腸炎（ロタウイルス）",0.03,2017,"12月11日～12月17日（2017年）"
"2017-12-24","全国","インフルエンザ",12.87,2017,"12月18日～12月24日（2017年）"
"2017-12-24","全国","咽頭結膜熱",0.71,2017,"12月18日～12月24日（2017年）"
"2017-12-24","全国","Ａ群溶血性レンサ球菌咽頭炎",2.97,2017,"12月18日～12月24日（2017年）"
"2017-12-24","全国","感染性胃腸炎",8.39,2017,"12月18日～12月24日（2017年）"
"2017-12-24","全国","水痘",0.52,2017,"12月18日～12月24日（2017年）"
"2017-12-24","全国","手足口病",0.61,2017,"12月18日～12月24日（2017年）"
"2017-12-24","全国","伝染性紅斑",0.08,2017,"12月18日～12月24日（2017年）"
"2017-12-24","全国","突発性発しん",0.36,2017,"12月18日～12月24日（2017年）"
"2017-12-24","全国","百日咳",0.01,2017,"12月18日～12月24日（2017年）"
"2017-12-24","全国","ヘルパンギーナ",0.08,2017,"12月18日～12月24日（2017年）"
"2017-12-24","全国","流行性耳下腺炎",0.28,2017,"12月18日～12月24日（2017年）"
"2017-12-24","全国","急性出血性結膜炎",0.02,2017,"12月18日～12月24日（2017年）"
"2017-12-24","全国","流行性角結膜炎",0.83,2017,"12月18日～12月24日（2017年）"
"2017-12-24","全国","細菌性髄膜炎",0.01,2017,"12月18日～12月24日（2017年）"
"2017-12-24","全国","無菌性髄膜炎",0.04,2017,"12月18日～12月24日（2017年）"
"2017-12-24","全国","マイコプラズマ肺炎",0.36,2017,"12月18日～12月24日（2017年）"
"2017-12-24","全国","クラミジア肺炎",0.01,2017,"12月18日～12月24日（2017年）"
"2017-12-24","全国","感染性胃腸炎（ロタウイルス）",0.02,2017,"12月18日～12月24日（2017年）"
"2017-12-31","全国","インフルエンザ",17.88,2017,"12月25日～12月31日（2017年）"
"2017-12-31","全国","咽頭結膜熱",0.63,2017,"12月25日～12月31日（2017年）"
"2017-12-31","全国","Ａ群溶血性レンサ球菌咽頭炎",2.44,2017,"12月25日～12月31日（2017年）"
"2017-12-31","全国","感染性胃腸炎",7.29,2017,"12月25日～12月31日（2017年）"
"2017-12-31","全国","水痘",0.49,2017,"12月25日～12月31日（2017年）"
"2017-12-31","全国","手足口病",0.43,2017,"12月25日～12月31日（2017年）"
"2017-12-31","全国","伝染性紅斑",0.07,2017,"12月25日～12月31日（2017年）"
"2017-12-31","全国","突発性発しん",0.33,2017,"12月25日～12月31日（2017年）"
"2017-12-31","全国","百日咳",0.01,2017,"12月25日～12月31日（2017年）"
"2017-12-31","全国","ヘルパンギーナ",0.04,2017,"12月25日～12月31日（2017年）"
"2017-12-31","全国","流行性耳下腺炎",0.23,2017,"12月25日～12月31日（2017年）"
"2017-12-31","全国","急性出血性結膜炎",0.01,2017,"12月25日～12月31日（2017年）"
"2017-12-31","全国","流行性角結膜炎",0.75,2017,"12月25日～12月31日（2017年）"
"2017-12-31","全国","細菌性髄膜炎",0.02,2017,"12月25日～12月31日（2017年）"
"2017-12-31","全国","無菌性髄膜炎",0.02,2017,"12月25日～12月31日（2017年）"
"2017-12-31","全国","マイコプラズマ肺炎",0.35,2017,"12月25日～12月31日（2017年）"
"2017-12-31","全国","クラミジア肺炎",0.01,2017,"12月25日～12月31日（2017年）"
"2017-12-31","全国","感染性胃腸炎（ロタウイルス）",0.05,2017,"12月25日～12月31日（2017年）"
"2018-01-07","全国","インフルエンザ",16.31,2018,"1月1日～1月7日（2018年）"
"2018-01-07","全国","咽頭結膜熱",0.3,2018,"1月1日～1月7日（2018年）"
"2018-01-07","全国","Ａ群溶血性レンサ球菌咽頭炎",1.09,2018,"1月1日～1月7日（2018年）"
"2018-01-07","全国","感染性胃腸炎",3.36,2018,"1月1日～1月7日（2018年）"
"2018-01-07","全国","水痘",0.45,2018,"1月1日～1月7日（2018年）"
"2018-01-07","全国","手足口病",0.18,2018,"1月1日～1月7日（2018年）"
"2018-01-07","全国","伝染性紅斑",0.05,2018,"1月1日～1月7日（2018年）"
"2018-01-07","全国","突発性発しん",0.2,2018,"1月1日～1月7日（2018年）"
"2018-01-07","全国","ヘルパンギーナ",0.02,2018,"1月1日～1月7日（2018年）"
"2018-01-07","全国","流行性耳下腺炎",0.18,2018,"1月1日～1月7日（2018年）"
"2018-01-07","全国","急性出血性結膜炎",0.01,2018,"1月1日～1月7日（2018年）"
"2018-01-07","全国","流行性角結膜炎",0.61,2018,"1月1日～1月7日（2018年）"
"2018-01-07","全国","細菌性髄膜炎",0.02,2018,"1月1日～1月7日（2018年）"
"2018-01-07","全国","無菌性髄膜炎",0.02,2018,"1月1日～1月7日（2018年）"
"2018-01-07","全国","マイコプラズマ肺炎",0.2,2018,"1月1日～1月7日（2018年）"
"2018-01-07","全国","クラミジア肺炎",0,2018,"1月1日～1月7日（2018年）"
"2018-01-07","全国","感染性胃腸炎（ロタウイルス）",0.04,2018,"1月1日～1月7日（2018年）"
"2018-01-14","全国","インフルエンザ",26.44,2018,"1月8日～1月14日（2018年）"
"2018-01-14","全国","咽頭結膜熱",0.33,2018,"1月8日～1月14日（2018年）"
"2018-01-14","全国","Ａ群溶血性レンサ球菌咽頭炎",1.88,2018,"1月8日～1月14日（2018年）"
"2018-01-14","全国","感染性胃腸炎",5.29,2018,"1月8日～1月14日（2018年）"
"2018-01-14","全国","水痘",0.38,2018,"1月8日～1月14日（2018年）"
"2018-01-14","全国","手足口病",0.16,2018,"1月8日～1月14日（2018年）"
"2018-01-14","全国","伝染性紅斑",0.08,2018,"1月8日～1月14日（2018年）"
"2018-01-14","全国","突発性発しん",0.36,2018,"1月8日～1月14日（2018年）"
"2018-01-14","全国","ヘルパンギーナ",0.02,2018,"1月8日～1月14日（2018年）"
"2018-01-14","全国","流行性耳下腺炎",0.22,2018,"1月8日～1月14日（2018年）"
"2018-01-14","全国","急性出血性結膜炎",0.01,2018,"1月8日～1月14日（2018年）"
"2018-01-14","全国","流行性角結膜炎",0.82,2018,"1月8日～1月14日（2018年）"
"2018-01-14","全国","細菌性髄膜炎",0.02,2018,"1月8日～1月14日（2018年）"
"2018-01-14","全国","無菌性髄膜炎",0.03,2018,"1月8日～1月14日（2018年）"
"2018-01-14","全国","マイコプラズマ肺炎",0.24,2018,"1月8日～1月14日（2018年）"
"2018-01-14","全国","クラミジア肺炎",0.01,2018,"1月8日～1月14日（2018年）"
"2018-01-14","全国","感染性胃腸炎（ロタウイルス）",0.05,2018,"1月8日～1月14日（2018年）"
"2018-01-21","全国","インフルエンザ",51.93,2018,"1月15日～1月21日（2018年）"
"2018-01-21","全国","咽頭結膜熱",0.3,2018,"1月15日～1月21日（2018年）"
"2018-01-21","全国","Ａ群溶血性レンサ球菌咽頭炎",2.65,2018,"1月15日～1月21日（2018年）"
"2018-01-21","全国","感染性胃腸炎",6.18,2018,"1月15日～1月21日（2018年）"
"2018-01-21","全国","水痘",0.28,2018,"1月15日～1月21日（2018年）"
"2018-01-21","全国","手足口病",0.23,2018,"1月15日～1月21日（2018年）"
"2018-01-21","全国","伝染性紅斑",0.1,2018,"1月15日～1月21日（2018年）"
"2018-01-21","全国","突発性発しん",0.35,2018,"1月15日～1月21日（2018年）"
"2018-01-21","全国","ヘルパンギーナ",0.03,2018,"1月15日～1月21日（2018年）"
"2018-01-21","全国","流行性耳下腺炎",0.16,2018,"1月15日～1月21日（2018年）"
"2018-01-21","全国","急性出血性結膜炎",0.01,2018,"1月15日～1月21日（2018年）"
"2018-01-21","全国","流行性角結膜炎",0.73,2018,"1月15日～1月21日（2018年）"
"2018-01-21","全国","細菌性髄膜炎",0.01,2018,"1月15日～1月21日（2018年）"
"2018-01-21","全国","無菌性髄膜炎",0.03,2018,"1月15日～1月21日（2018年）"
"2018-01-21","全国","マイコプラズマ肺炎",0.25,2018,"1月15日～1月21日（2018年）"
"2018-01-21","全国","クラミジア肺炎",0.01,2018,"1月15日～1月21日（2018年）"
"2018-01-21","全国","感染性胃腸炎（ロタウイルス）",0.05,2018,"1月15日～1月21日（2018年）"
"2018-01-28","全国","インフルエンザ",52.35,2018,"1月22日～1月28日（2018年）"
"2018-01-28","全国","咽頭結膜熱",0.31,2018,"1月22日～1月28日（2018年）"
"2018-01-28","全国","Ａ群溶血性レンサ球菌咽頭炎",2.52,2018,"1月22日～1月28日（2018年）"
"2018-01-28","全国","感染性胃腸炎",5.12,2018,"1月22日～1月28日（2018年）"
"2018-01-28","全国","水痘",0.29,2018,"1月22日～1月28日（2018年）"
"2018-01-28","全国","手足口病",0.23,2018,"1月22日～1月28日（2018年）"
"2018-01-28","全国","伝染性紅斑",0.08,2018,"1月22日～1月28日（2018年）"
"2018-01-28","全国","突発性発しん",0.32,2018,"1月22日～1月28日（2018年）"
"2018-01-28","全国","ヘルパンギーナ",0.02,2018,"1月22日～1月28日（2018年）"
"2018-01-28","全国","流行性耳下腺炎",0.15,2018,"1月22日～1月28日（2018年）"
"2018-01-28","全国","急性出血性結膜炎",0.01,2018,"1月22日～1月28日（2018年）"
"2018-01-28","全国","流行性角結膜炎",0.57,2018,"1月22日～1月28日（2018年）"
"2018-01-28","全国","細菌性髄膜炎",0.01,2018,"1月22日～1月28日（2018年）"
"2018-01-28","全国","無菌性髄膜炎",0.01,2018,"1月22日～1月28日（2018年）"
"2018-01-28","全国","マイコプラズマ肺炎",0.2,2018,"1月22日～1月28日（2018年）"
"2018-01-28","全国","クラミジア肺炎",0.01,2018,"1月22日～1月28日（2018年）"
"2018-01-28","全国","感染性胃腸炎（ロタウイルス）",0.06,2018,"1月22日～1月28日（2018年）"
"2018-02-04","全国","インフルエンザ",54.33,2018,"1月29日～2月4日（2018年）"
"2018-02-04","全国","咽頭結膜熱",0.31,2018,"1月29日～2月4日（2018年）"
"2018-02-04","全国","Ａ群溶血性レンサ球菌咽頭炎",2.61,2018,"1月29日～2月4日（2018年）"
"2018-02-04","全国","感染性胃腸炎",5.11,2018,"1月29日～2月4日（2018年）"
"2018-02-04","全国","水痘",0.25,2018,"1月29日～2月4日（2018年）"
"2018-02-04","全国","手足口病",0.18,2018,"1月29日～2月4日（2018年）"
"2018-02-04","全国","伝染性紅斑",0.07,2018,"1月29日～2月4日（2018年）"
"2018-02-04","全国","突発性発しん",0.3,2018,"1月29日～2月4日（2018年）"
"2018-02-04","全国","ヘルパンギーナ",0.02,2018,"1月29日～2月4日（2018年）"
"2018-02-04","全国","流行性耳下腺炎",0.15,2018,"1月29日～2月4日（2018年）"
"2018-02-04","全国","急性出血性結膜炎",0.02,2018,"1月29日～2月4日（2018年）"
"2018-02-04","全国","流行性角結膜炎",0.64,2018,"1月29日～2月4日（2018年）"
"2018-02-04","全国","細菌性髄膜炎",0.03,2018,"1月29日～2月4日（2018年）"
"2018-02-04","全国","無菌性髄膜炎",0.01,2018,"1月29日～2月4日（2018年）"
"2018-02-04","全国","マイコプラズマ肺炎",0.15,2018,"1月29日～2月4日（2018年）"
"2018-02-04","全国","クラミジア肺炎",0.01,2018,"1月29日～2月4日（2018年）"
"2018-02-04","全国","感染性胃腸炎（ロタウイルス）",0.08,2018,"1月29日～2月4日（2018年）"
"2018-02-11","全国","インフルエンザ",45.38,2018,"2月5日～2月11日（2018年）"
"2018-02-11","全国","咽頭結膜熱",0.28,2018,"2月5日～2月11日（2018年）"
"2018-02-11","全国","Ａ群溶血性レンサ球菌咽頭炎",2.63,2018,"2月5日～2月11日（2018年）"
"2018-02-11","全国","感染性胃腸炎",4.72,2018,"2月5日～2月11日（2018年）"
"2018-02-11","全国","水痘",0.23,2018,"2月5日～2月11日（2018年）"
"2018-02-11","全国","手足口病",0.15,2018,"2月5日～2月11日（2018年）"
"2018-02-11","全国","伝染性紅斑",0.06,2018,"2月5日～2月11日（2018年）"
"2018-02-11","全国","突発性発しん",0.3,2018,"2月5日～2月11日（2018年）"
"2018-02-11","全国","ヘルパンギーナ",0.02,2018,"2月5日～2月11日（2018年）"
"2018-02-11","全国","流行性耳下腺炎",0.14,2018,"2月5日～2月11日（2018年）"
"2018-02-11","全国","急性出血性結膜炎",0.01,2018,"2月5日～2月11日（2018年）"
"2018-02-11","全国","流行性角結膜炎",0.59,2018,"2月5日～2月11日（2018年）"
"2018-02-11","全国","細菌性髄膜炎",0.02,2018,"2月5日～2月11日（2018年）"
"2018-02-11","全国","無菌性髄膜炎",0.03,2018,"2月5日～2月11日（2018年）"
"2018-02-11","全国","マイコプラズマ肺炎",0.18,2018,"2月5日～2月11日（2018年）"
"2018-02-11","全国","クラミジア肺炎",0,2018,"2月5日～2月11日（2018年）"
"2018-02-11","全国","感染性胃腸炎（ロタウイルス）",0.12,2018,"2月5日～2月11日（2018年）"
"2018-02-18","全国","インフルエンザ",29.65,2018,"2月12日～2月18日（2018年）"
"2018-02-18","全国","咽頭結膜熱",0.26,2018,"2月12日～2月18日（2018年）"
"2018-02-18","全国","Ａ群溶血性レンサ球菌咽頭炎",2.1,2018,"2月12日～2月18日（2018年）"
"2018-02-18","全国","感染性胃腸炎",4.05,2018,"2月12日～2月18日（2018年）"
"2018-02-18","全国","水痘",0.22,2018,"2月12日～2月18日（2018年）"
"2018-02-18","全国","手足口病",0.11,2018,"2月12日～2月18日（2018年）"
"2018-02-18","全国","伝染性紅斑",0.05,2018,"2月12日～2月18日（2018年）"
"2018-02-18","全国","突発性発しん",0.29,2018,"2月12日～2月18日（2018年）"
"2018-02-18","全国","ヘルパンギーナ",0.01,2018,"2月12日～2月18日（2018年）"
"2018-02-18","全国","流行性耳下腺炎",0.12,2018,"2月12日～2月18日（2018年）"
"2018-02-18","全国","急性出血性結膜炎",0.01,2018,"2月12日～2月18日（2018年）"
"2018-02-18","全国","流行性角結膜炎",0.51,2018,"2月12日～2月18日（2018年）"
"2018-02-18","全国","細菌性髄膜炎",0.02,2018,"2月12日～2月18日（2018年）"
"2018-02-18","全国","無菌性髄膜炎",0.02,2018,"2月12日～2月18日（2018年）"
"2018-02-18","全国","マイコプラズマ肺炎",0.14,2018,"2月12日～2月18日（2018年）"
"2018-02-18","全国","クラミジア肺炎",0.01,2018,"2月12日～2月18日（2018年）"
"2018-02-18","全国","感染性胃腸炎（ロタウイルス）",0.12,2018,"2月12日～2月18日（2018年）"
"2018-02-25","全国","インフルエンザ",22.64,2018,"2月19日～2月25日（2018年）"
"2018-02-25","全国","ＲＳウイルス感染症",0.36,2018,"2月19日～2月25日（2018年）"
"2018-02-25","全国","咽頭結膜熱",0.28,2018,"2月19日～2月25日（2018年）"
"2018-02-25","全国","Ａ群溶血性レンサ球菌咽頭炎",2.65,2018,"2月19日～2月25日（2018年）"
"2018-02-25","全国","感染性胃腸炎",4.81,2018,"2月19日～2月25日（2018年）"
"2018-02-25","全国","水痘",0.21,2018,"2月19日～2月25日（2018年）"
"2018-02-25","全国","手足口病",0.11,2018,"2月19日～2月25日（2018年）"
"2018-02-25","全国","伝染性紅斑",0.06,2018,"2月19日～2月25日（2018年）"
"2018-02-25","全国","突発性発しん",0.32,2018,"2月19日～2月25日（2018年）"
"2018-02-25","全国","ヘルパンギーナ",0.01,2018,"2月19日～2月25日（2018年）"
"2018-02-25","全国","流行性耳下腺炎",0.15,2018,"2月19日～2月25日（2018年）"
"2018-02-25","全国","急性出血性結膜炎",0.01,2018,"2月19日～2月25日（2018年）"
"2018-02-25","全国","流行性角結膜炎",0.6,2018,"2月19日～2月25日（2018年）"
"2018-02-25","全国","細菌性髄膜炎",0.03,2018,"2月19日～2月25日（2018年）"
"2018-02-25","全国","無菌性髄膜炎",0.02,2018,"2月19日～2月25日（2018年）"
"2018-02-25","全国","マイコプラズマ肺炎",0.13,2018,"2月19日～2月25日（2018年）"
